Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
17.725,Terrain,185516,None,True,255.136:-0.00502789:426.2678:0:-0.4460044:0:0.8950308,238.2008:0.1115839:403.7956:0.001964966:0.3173207:-0.000657507:0.948316,254.1736:0.1115837:406.2919:0.002914545:0.0240673:-7.016585E-05:0.9997061,219.1169:0.1115837:408.9374:0.001234963:0.5321794:-0.0007762796:0.8466304,223.4755:0.1115839:396.552:0.001232281:0.3972658:-0.0005334444:0.9177026,239.0525:0.1115837:392.0285:0.0015043:0.2178135:-0.0003357178:0.9759892
17.771,Terrain,185516,None,True,254.9049:-0.004991829:426.459:0:-0.4445314:0:0.8957633,238.2008:0.1115839:403.7956:0.001966764:0.312269:-0.0006464894:0.9499915,254.1736:0.1115837:406.2919:0.002887826:0.01812066:-5.233811E-05:0.9998317,219.1169:0.1115837:408.9374:0.001241091:0.5292808:-0.0007742227:0.8484455,223.4755:0.1115839:396.552:0.001234764:0.3941158:-0.0005294975:0.9190599,239.0525:0.1115837:392.0285:0.001502094:0.2140718:-0.0003291876:0.9768167
17.819,Terrain,185516,None,True,254.6723:-0.005028725:426.649:0:-0.4432288:0:0.8964085,238.2008:0.1115839:403.7956:0.001969644:0.307207:-0.0006358371:0.9516405,254.1736:0.1115837:406.2919:0.002863056:0.01224529:-3.506172E-05:0.999921,219.1169:0.1115837:408.9374:0.001248033:0.526363:-0.0007726102:0.8502587,223.4755:0.1115839:396.552:0.001238009:0.3909547:-0.000525859:0.920409,239.0525:0.1115837:392.0285:0.001500792:0.2103317:-0.0003228876:0.9776289
17.865,Terrain,185516,None,True,254.3219:-0.005012393:426.9326:0:-0.4415522:0:0.8972356,238.2008:0.1115839:403.7956:0.001972367:0.2996031:-0.0006193806:0.9540617,254.1736:0.1115837:406.2919:0.0028243:0.003591601:-1.014386E-05:0.9999896,219.1169:0.1115837:408.9374:0.001257708:0.521947:-0.0007696071:0.8529766,223.4755:0.1115839:396.552:0.001242054:0.3861944:-0.0005200191:0.9224164,239.0525:0.1115837:392.0285:0.001497797:0.204734:-0.0003132866:0.9788164
17.911,Terrain,185516,None,True,254.0877:-0.004999399:427.1211:0:-0.4405948:0:0.8977061,238.2008:0.1115839:403.7956:0.001973846:0.2945297:-0.0006083422:0.9556401,254.1736:0.1115837:406.2919:0.002798493:-0.002062526:5.771997E-06:0.999994,219.1169:0.1115837:408.9374:0.001264133:0.5189747:-0.0007675033:0.8547884,223.4755:0.1115839:396.552:0.001244668:0.3830085:-0.000516072:0.9237438,239.0525:0.1115837:392.0285:0.001495672:0.2010137:-0.0003069156:0.9795873
17.955,Terrain,185516,None,True,253.8532:-0.004985392:427.3093:0:-0.4397484:0:0.898121,238.2008:0.1115839:403.7956:0.001975047:0.2894548:-0.0005972557:0.9571895,254.1736:0.1115837:406.2919:0.002772723:-0.00762166:2.113345E-05:0.9999671,219.1169:0.1115837:408.9374:0.001270536:0.5159785:-0.0007653151:0.8566003,223.4755:0.1115839:396.552:0.001247213:0.379813:-0.000512082:0.9250623,239.0525:0.1115837:392.0285:0.001493445:0.197304:-0.0003005716:0.9803412
18.001,Terrain,185516,None,True,253.5012:-0.005006194:427.5914:0:-0.4386593:0:0.8986534,238.2008:0.1115839:403.7956:0.001977049:0.2818434:-0.0005807633:0.9594582,254.1736:0.1115837:406.2919:0.002735183:-0.01577938:4.316503E-05:0.9998718,219.1169:0.1115837:408.9374:0.001280567:0.5114388:-0.0007621522:0.8593184,223.4755:0.1115839:396.552:0.001251363:0.375002:-0.0005062051:0.9270231,239.0525:0.1115837:392.0285:0.001490462:0.1917619:-0.0002912187:0.9814403
18.047,Terrain,185516,None,True,253.2664:-0.004986167:427.7794:0:-0.4380374:0:0.8989568,238.2008:0.1115839:403.7956:0.001977463:0.2767726:-0.0005695583:0.9609333,254.1736:0.1115837:406.2919:0.002709462:-0.02109643:5.717293E-05:0.9997738,219.1169:0.1115837:408.9374:0.001286854:0.5083822:-0.0007597152:0.8611303,223.4755:0.1115839:396.552:0.001253683:0.3717839:-0.0005020899:0.9283183,239.0525:0.1115837:392.0285:0.00148792:0.1880836:-0.0002849391:0.9821519
18.092,Terrain,185516,None,True,253.0315:-0.004999399:427.9672:0:-0.4376054:0:0.8991671,238.2008:0.1115839:403.7956:0.001978173:0.2717053:-0.0005584914:0.9623783,254.1736:0.1115837:406.2919:0.002684628:-0.0263201:7.068441E-05:0.99965,219.1169:0.1115837:408.9374:0.001293488:0.5053016:-0.000757411:0.8629415,223.4755:0.1115839:396.552:0.001256297:0.3685572:-0.0004980802:0.9296041,239.0525:0.1115837:392.0285:0.001485713:0.1844183:-0.0002787746:0.9828467
18.145,Terrain,185516,None,True,252.6746:-0.004995465:428.243:0:-0.4410843:0:0.8974657,238.2008:0.1115839:403.7956:0.00197882:0.2641019:-0.0005418498:0.9644926,254.1736:0.1115837:406.2919:0.002647691:-0.03408495:9.029916E-05:0.9994155,219.1169:0.1115837:408.9374:0.001303318:0.5006671:-0.0007538116:0.8656386,223.4755:0.1115839:396.552:0.001260038:0.36371:-0.0004919837:0.9315113,239.0525:0.1115837:392.0285:0.001482196:0.1789213:-0.0002695463:0.9838622
18.195,Terrain,185516,None,True,252.4253:-0.005008578:428.4086:0:-0.4528508:0:0.8915863,238.2008:0.1115839:403.7956:0.001980677:0.2590275:-0.0005311802:0.9658678,254.1736:0.1115837:406.2919:0.002625574:-0.03943322:0.0001036158:0.9992188,219.1169:0.1115837:408.9374:0.001310563:0.4976592:-0.0007519427:0.8673714,223.4755:0.1115839:396.552:0.001263215:0.3605097:-0.0004882326:0.9327545,239.0525:0.1115837:392.0285:0.001480752:0.1752183:-0.0002635322:0.9845285
18.245,Terrain,185516,None,True,252.024:-0.004999638:428.5955:0:-0.4848104:0:0.8746192,238.2008:0.1115839:403.7956:0.001987077:0.2515184:-0.0005163882:0.9678504,254.1736:0.1115837:406.2919:0.002598472:-0.0480245:0.0001249349:0.9988428,219.1169:0.1115837:408.9374:0.001322602:0.4935365:-0.0007505281:0.8697238,223.4755:0.1115839:396.552:0.001269326:0.3559117:-0.0004834231:0.9345186,239.0525:0.1115837:392.0285:0.001480606:0.1696181:-0.0002548303:0.9855087
18.292,Terrain,185516,None,True,251.7424:-0.005000174:428.6742:0:-0.5121123:0:0.8589185,238.2008:0.1115839:403.7956:0.001994355:0.2466589:-0.0005076104:0.9691002,254.1736:0.1115837:406.2919:0.002585337:-0.0540735:0.0001400035:0.9985336,219.1169:0.1115837:408.9374:0.001331664:0.4911175:-0.0007507856:0.871092,223.4755:0.1115839:396.552:0.001274603:0.3530427:-0.0004809602:0.9356062,239.0525:0.1115837:392.0285:0.001482282:0.1659108:-0.0002493832:0.9861397
18.341,Terrain,185516,None,True,251.3108:-0.004999995:428.709:0:-0.5611206:0:0.8277341,238.2008:0.1115839:403.7956:0.002010145:0.2398418:-0.0004966128:0.9708098,254.1736:0.1115837:406.2919:0.002574157:-0.06346727:0.0001637053:0.9979806,219.1169:0.1115837:408.9374:0.001346544:0.488196:-0.00075324:0.8727327,223.4755:0.1115839:396.552:0.001284283:0.349223:-0.0004786369:0.9370387,239.0525:0.1115837:392.0285:0.001487678:0.1605636:-0.0002420072:0.9870244
18.385,Terrain,185516,None,True,251.0227:-0.005000114:428.6848:0:-0.5931869:0:0.8050649,238.2008:0.1115839:403.7956:0.002023394:0.2356146:-0.000490553:0.9718444,254.1736:0.1115837:406.2919:0.00257143:-0.06983979:0.0001800283:0.9975549,219.1169:0.1115837:408.9374:0.001357115:0.4866816:-0.0007560661:0.8735781,223.4755:0.1115839:396.552:0.001291691:0.3469861:-0.0004778903:0.9378693,239.0525:0.1115837:392.0285:0.00149288:0.1571638:-0.0002375794:0.9875714
18.430,Terrain,185516,None,True,250.7359:-0.005000055:428.6337:0:-0.6217444:0:0.7832202,238.2008:0.1115839:403.7956:0.002038212:0.2315681:-0.0004851738:0.9728165,254.1736:0.1115837:406.2919:0.002571208:-0.07626177:0.0001966582:0.9970845,219.1169:0.1115837:408.9374:0.001368069:0.4854204:-0.0007595837:0.8742795,223.4755:0.1115839:396.552:0.001299643:0.3449301:-0.0004775975:0.9386274,239.0525:0.1115837:392.0285:0.001498978:0.1538632:-0.0002334173:0.988091
18.474,Terrain,185516,None,True,250.4499:-0.004999995:428.5658:0:-0.646415:0:0.762986,238.2008:0.1115839:403.7956:0.002054088:0.2276107:-0.0004801359:0.9737499,254.1736:0.1115837:406.2919:0.002572349:-0.08272811:0.0002135382:0.9965688,219.1169:0.1115837:408.9374:0.001379341:0.4843137:-0.0007635604:0.874893,223.4755:0.1115839:396.552:0.001307982:0.3429791:-0.0004775795:0.939342,239.0525:0.1115837:392.0285:0.001505647:0.1506121:-0.0002293855:0.9885918
18.519,Terrain,185516,None,True,250.1644:-0.004999995:428.4874:0:-0.6677383:0:0.7443962,238.2008:0.1115839:403.7956:0.002070692:0.2236839:-0.0004752229:0.9746594,254.1736:0.1115837:406.2919:0.002574131:-0.08923402:0.0002306208:0.9960073,219.1169:0.1115837:408.9374:0.001390891:0.4832985:-0.0007678477:0.8754542,223.4755:0.1115839:396.552:0.001316604:0.3410845:-0.0004777215:0.9400316,239.0525:0.1115837:392.0285:0.001512676:0.1473791:-0.0002253985:0.9890789
18.564,Terrain,185516,None,True,249.7365:-0.004999995:428.3582:0:-0.6944557:0:0.7195355,238.2008:0.1115839:403.7956:0.00209652:0.217776:-0.0004678005:0.9759964,254.1736:0.1115837:406.2919:0.002577065:-0.09905472:0.0002565329:0.9950786,219.1169:0.1115837:408.9374:0.001408683:0.4818651:-0.0007746645:0.8762439,223.4755:0.1115839:396.552:0.001329932:0.3382856:-0.0004780834:0.9410424,239.0525:0.1115837:392.0285:0.001523617:0.1425239:-0.0002193918:0.9897902
18.609,Terrain,185516,None,True,249.4514:-0.005000055:428.2677:0:-0.7093257:0:0.7048809,238.2008:0.1115839:403.7956:0.002114169:0.2137956:-0.0004626994:0.976876,254.1736:0.1115837:406.2919:0.002578817:-0.1056352:0.0002739476:0.9944016,219.1169:0.1115837:408.9374:0.001420836:0.480936:-0.0007793874:0.8767542,223.4755:0.1115839:396.552:0.001339026:0.3364231:-0.000478363:0.9417099,239.0525:0.1115837:392.0285:0.001531063:0.1392678:-0.0002153264:0.9902536
18.654,Terrain,185516,None,True,249.1663:-0.005000114:428.1751:0:-0.7222261:0:0.6916571,238.2008:0.1115839:403.7956:0.00213207:0.2097675:-0.0004574168:0.9777489,254.1736:0.1115837:406.2919:0.002580228:-0.1122368:0.0002914391:0.9936781,219.1169:0.1115837:408.9374:0.001433215:0.4800125:-0.0007842155:0.8772601,223.4755:0.1115839:396.552:0.001348259:0.3345514:-0.0004786431:0.9423764,239.0525:0.1115837:392.0285:0.001538574:0.1359891:-0.0002111915:0.9907091
18.700,Terrain,185516,None,True,248.8812:-0.005000114:428.0812:0:-0.7334325:0:0.6797624,238.2008:0.1115839:403.7956:0.002150177:0.2056846:-0.0004519223:0.9786159,254.1736:0.1115837:406.2919:0.00258121:-0.1188557:0.0003089827:0.9929082,219.1169:0.1115837:408.9374:0.001445817:0.4790871:-0.0007891311:0.8777658,223.4755:0.1115839:396.552:0.00135762:0.3326648:-0.0004789093:0.9430441,239.0525:0.1115837:392.0285:0.001546123:0.1326846:-0.000206977:0.9911571
18.747,Terrain,185516,None,True,248.4536:-0.004999995:427.9391:0:-0.7475703:0:0.6641827,238.2008:0.1115839:403.7956:0.002177645:0.1994462:-0.0004432291:0.9799063,254.1736:0.1115837:406.2919:0.002581745:-0.1288074:0.0003353424:0.9916663,219.1169:0.1115837:408.9374:0.00146514:0.4776832:-0.0007966405:0.8785306,223.4755:0.1115839:396.552:0.001371883:0.3297979:-0.0004792583:0.9440504,239.0525:0.1115837:392.0285:0.001557472:0.1276744:-0.0002004904:0.9918149
18.795,Terrain,185516,None,True,248.1686:-0.005000055:427.8438:0:-0.7554969:0:0.6551523,238.2008:0.1115839:403.7956:0.002196135:0.195207:-0.0004371111:0.9807595,254.1736:0.1115837:406.2919:0.002581436:-0.1354522:0.0003529149:0.9907805,219.1169:0.1115837:408.9374:0.001478309:0.4767327:-0.0008017302:0.8790467,223.4755:0.1115839:396.552:0.001381535:0.3278586:-0.0004794494:0.9447257,239.0525:0.1115837:392.0285:0.001565042:0.1242971:-0.0001960508:0.9922438
18.842,Terrain,185516,None,True,247.741:-0.004999995:427.7004:0:-0.7655358:0:0.6433933,238.2008:0.1115839:403.7956:0.002224088:0.1887228:-0.0004274178:0.9820278,254.1736:0.1115837:406.2919:0.002579919:-0.1454272:0.0003792231:0.9893655,219.1169:0.1115837:408.9374:0.001498497:0.4752804:-0.0008094792:0.8798327,223.4755:0.1115839:396.552:0.00139622:0.324904:-0.0004796612:0.9457459,239.0525:0.1115837:392.0285:0.001576375:0.1191738:-0.0001892113:0.9928722
18.891,Terrain,185516,None,True,247.4559:-0.005000055:427.6046:0:-0.7711852:0:0.6366109,238.2008:0.1115839:403.7956:0.002242853:0.1843141:-0.0004205963:0.9828648,254.1736:0.1115837:406.2919:0.002578195:-0.1520776:0.0003967014:0.9883651,219.1169:0.1115837:408.9374:0.001512256:0.4742925:-0.00081472:0.8803657,223.4755:0.1115839:396.552:0.00140615:0.3229022:-0.0004797484:0.9464312,239.0525:0.1115837:392.0285:0.00158391:0.1157195:-0.0001845292:0.9932806
18.940,Terrain,185516,None,True,247.0283:-0.005000055:427.4608:0:-0.7783644:0:0.6278128,238.2008:0.1115839:403.7956:0.002271164:0.177569:-0.0004098017:0.9841056,254.1736:0.1115837:406.2919:0.002574526:-0.1620469:0.0004227834:0.9867796,219.1169:0.1115837:408.9374:0.001533354:0.4727789:-0.0008226898:0.8811794,223.4755:0.1115839:396.552:0.00142125:0.3198496:-0.0004797909:0.9474671,239.0525:0.1115837:392.0285:0.00159517:0.1104793:-0.0001773189:0.9938772
18.990,Terrain,185516,None,True,246.7433:-0.005000055:427.3649:0:-0.7824173:0:0.6227546,238.2008:0.1115839:403.7956:0.002290128:0.1729825:-0.0004022165:0.9849222,254.1736:0.1115837:406.2919:0.002571353:-0.1686845:0.0004400548:0.9856667,219.1169:0.1115837:408.9374:0.001547735:0.4717472:-0.0008280742:0.8817321,223.4755:0.1115839:396.552:0.001431454:0.31778:-0.0004797564:0.9481633,239.0525:0.1115837:392.0285:0.00160264:0.1069464:-0.0001723854:0.9942635
19.041,Terrain,185516,None,True,246.3156:-0.004999936:427.221:0:-0.7875821:0:0.6162098,238.2008:0.1115839:403.7956:0.002318691:0.1659656:-0.0003902359:0.9861287,254.1736:0.1115837:406.2919:0.002565513:-0.1786224:0.0004657499:0.9839143,219.1169:0.1115837:408.9374:0.001569799:0.4701648:-0.0008362604:0.8825769,223.4755:0.1115839:396.552:0.001446972:0.3146224:-0.0004796062:0.9492157,239.0525:0.1115837:392.0285:0.001613784:0.1015873:-0.0001647927:0.9948253
19.091,Terrain,185516,None,True,246.0305:-0.005000055:427.1251:0:-0.7905054:0:0.6124552,238.2008:0.1115839:403.7956:0.002337794:0.1611952:-0.0003818357:0.9869197,254.1736:0.1115837:406.2919:0.002560906:-0.1852304:0.0004827126:0.9826917,219.1169:0.1115837:408.9374:0.001584847:0.4690855:-0.0008417911:0.8831509,223.4755:0.1115839:396.552:0.001457459:0.3124811:-0.0004794374:0.9499227,239.0525:0.1115837:392.0285:0.00162117:0.09797499:-0.0001596022:0.9951876
19.143,Terrain,185516,None,True,245.6029:-0.004999995:426.9811:0:-0.7942389:0:0.6076056,238.2008:0.1115839:403.7956:0.0023665:0.1538992:-0.0003685948:0.9880837,254.1736:0.1115837:406.2919:0.00255293:-0.19511:0.0005078645:0.9807779,219.1169:0.1115837:408.9374:0.001607939:0.4674285:-0.0008501943:0.884029,223.4755:0.1115839:396.552:0.001473401:0.3092136:-0.0004790743:0.9509913,239.0525:0.1115837:392.0285:0.001632167:0.09249716:-0.000151621:0.9957116
19.195,Terrain,185516,None,True,245.3178:-0.005000055:426.8852:0:-0.7963562:0:0.6048279,238.2008:0.1115839:403.7956:0.002385659:0.1489406:-0.0003593303:0.9888432,254.1736:0.1115837:406.2919:0.002546918:-0.201671:0.0005244164:0.9794499,219.1169:0.1115837:408.9374:0.001623694:0.4662977:-0.00085587:0.884626,223.4755:0.1115839:396.552:0.001484173:0.3069974:-0.0004787568:0.9517091,239.0525:0.1115837:392.0285:0.001639443:0.08880576:-0.0001461697:0.9960476
19.248,Terrain,185516,None,True,244.8901:-0.004999876:426.7413:0:-0.7990651:0:0.6012446,238.2008:0.1115839:403.7956:0.002414389:0.141359:-0.0003447587:0.9899554,254.1736:0.1115837:406.2919:0.00253687:-0.211468:0.0005488816:0.9773815,219.1169:0.1115837:408.9374:0.001647882:0.4645608:-0.0008644917:0.8855393,223.4755:0.1115839:396.552:0.001500544:0.3036151:-0.0004781601:0.9527935,239.0525:0.1115837:392.0285:0.001650257:0.08320951:-0.0001377952:0.9965307
19.301,Terrain,185516,None,True,244.4625:-0.005000174:426.5974:0:-0.8013027:0:0.598259,238.2008:0.1115839:403.7956:0.002443081:0.1336036:-0.0003293582:0.9910318,254.1736:0.1115837:406.2919:0.002525631:-0.2212041:0.0005728733:0.9752241,219.1169:0.1115837:408.9374:0.001672771:0.4627733:-0.0008732495:0.8864747,223.4755:0.1115839:396.552:0.001517184:0.3001615:-0.0004774152:0.9538871,239.0525:0.1115837:392.0285:0.001660955:0.0775425:-0.0001291837:0.9969876
19.355,Terrain,185516,None,True,244.1774:-0.005000114:426.5014:0:-0.8025749:0:0.5965515,238.2008:0.1115839:403.7956:0.002462152:0.1283359:-0.0003186182:0.9917277,254.1736:0.1115837:406.2919:0.002517483:-0.227657:0.0005885799:0.973738,219.1169:0.1115837:408.9374:0.001689759:0.4615525:-0.0008791603:0.8871109,223.4755:0.1115839:396.552:0.001528422:0.2978186:-0.0004768303:0.9546212,239.0525:0.1115837:392.0285:0.001668008:0.07372534:-0.0001233102:0.9972772
19.408,Terrain,185516,None,True,243.7498:-0.005000055:426.3575:0:-0.8042057:0:0.5943512,238.2008:0.1115839:403.7956:0.002490641:0.1202872:-0.0003017843:0.992736,254.1736:0.1115837:406.2919:0.002504317:-0.2372737:0.0006116786:0.9714394,219.1169:0.1115837:408.9374:0.001715865:0.4596757:-0.0008881374:0.8880848,223.4755:0.1115839:396.552:0.0015455:0.294242:-0.0004758156:0.9557296,239.0525:0.1115837:392.0285:0.001678466:0.06794118:-0.0001143012:0.9976879
19.460,Terrain,185516,None,True,243.3221:-0.005000114:426.2136:0:-0.8055554:0:0.5925206,238.2008:0.1115839:403.7956:0.002518938:0.112061:-0.0002840648:0.9936981,254.1736:0.1115837:406.2919:0.002490059:-0.2468086:0.0006341893:0.9690608,219.1169:0.1115837:408.9374:0.001742746:0.4577422:-0.0008972489:0.8890828,223.4755:0.1115839:396.552:0.001562849:0.2905891:-0.0004746288:0.9568465,239.0525:0.1115837:392.0285:0.001688769:0.06208735:-0.000105054:0.9980693
19.512,Terrain,185516,None,True,243.037:-0.004999995:426.1176:0:-0.8063238:0:0.5914744,238.2008:0.1115839:403.7956:0.002537661:0.1064779:-0.0002717505:0.9943118,254.1736:0.1115837:406.2919:0.002479964:-0.2531162:0.0006488505:0.9674325,219.1169:0.1115837:408.9374:0.001761111:0.4564205:-0.0009033958:0.889762,223.4755:0.1115839:396.552:0.001574563:0.2881105:-0.0004737366:0.9575958,239.0525:0.1115837:392.0285:0.001695541:0.05814637:-9.875677E-05:0.9983066
19.563,Terrain,185516,None,True,242.6094:-0.005000055:425.9737:0:-0.80731:0:0.5901276,238.2008:0.1115839:403.7956:0.002565495:0.09795458:-0.0002525172:0.9951876,254.1736:0.1115837:406.2919:0.002463984:-0.2624988:0.0006703009:0.964929,219.1169:0.1115837:408.9374:0.001789357:0.4543868:-0.0009127282:0.8908022,223.4755:0.1115839:396.552:0.001592364:0.2843261:-0.0004722418:0.9587262,239.0525:0.1115837:392.0285:0.001705551:0.05217776:-8.911336E-05:0.9986364
19.614,Terrain,185516,None,True,242.3243:-0.004999995:425.8777:0:-0.8078718:0:0.5893583,238.2008:0.1115839:403.7956:0.002583848:0.0921733:-0.0002391808:0.9957396,254.1736:0.1115837:406.2919:0.002452788:-0.2686986:0.0006842258:0.963221,219.1169:0.1115837:408.9374:0.001808665:0.4529959:-0.0009190221:0.8915103,223.4755:0.1115839:396.552:0.001604381:0.2817579:-0.0004711355:0.9594841,239.0525:0.1115837:392.0285:0.001712117:0.04816091:-8.255302E-05:0.9988381
19.665,Terrain,185516,None,True,241.8966:-0.005000174:425.7338:0:-0.8085932:0:0.5883682,238.2008:0.1115839:403.7956:0.002611031:0.08335301:-0.000218398:0.9965166,254.1736:0.1115837:406.2919:0.002435229:-0.2779108:0.0007045325:0.9606035,219.1169:0.1115837:408.9374:0.001838376:0.4508543:-0.0009285733:0.8925952,223.4755:0.1115839:396.552:0.001622639:0.2778363:-0.0004693058:0.960627,239.0525:0.1115837:392.0285:0.001721799:0.0420796:-7.251696E-05:0.9991128
19.721,Terrain,185516,None,True,241.469:-0.004999995:425.5899:0:-0.8091915:0:0.587545,238.2008:0.1115839:403.7956:0.002637714:0.07435555:-0.0001966738:0.9972283,254.1736:0.1115837:406.2919:0.002416785:-0.2870128:0.0007241167:0.9579234,219.1169:0.1115837:408.9374:0.001869013:0.4486441:-0.0009382501:0.8937081,223.4755:0.1115839:396.552:0.001641165:0.2738295:-0.0004672596:0.9617767,239.0525:0.1115837:392.0285:0.001731261:0.03593189:-6.224774E-05:0.9993528
19.773,Terrain,185516,None,True,241.1839:-0.005000055:425.494:0:-0.8095325:0:0.5870751,238.2008:0.1115839:403.7956:0.002655198:0.06825949:-0.0001816668:0.9976641,254.1736:0.1115837:406.2919:0.002404033:-0.293017:0.0007367634:0.9561039,219.1169:0.1115837:408.9374:0.001889977:0.4471308:-0.0009447725:0.8944661,223.4755:0.1115839:396.552:0.001653672:0.2711099:-0.0004657714:0.9625469,239.0525:0.1115837:392.0285:0.001737443:0.031797:-5.527352E-05:0.9994928
19.825,Terrain,185516,None,True,240.7563:-0.005000055:425.35:0:-0.8099707:0:0.5864704,238.2008:0.1115839:403.7956:0.002680894:0.05897016:-0.0001583689:0.9982561,254.1736:0.1115837:406.2919:0.002384255:-0.3019237:0.0007551046:0.9533288,219.1169:0.1115837:408.9374:0.001922259:0.4447987:-0.000954658:0.895628,223.4755:0.1115839:396.552:0.001672658:0.2669564:-0.0004633429:0.963707,239.0525:0.1115837:392.0285:0.001746516:0.02554093:-4.462226E-05:0.9996723
19.876,Terrain,185516,None,True,240.4712:-0.005000234:425.2541:0:-0.8102206:0:0.5861252,238.2008:0.1115839:403.7956:0.002697643:0.05268147:-0.0001423139:0.9986078,254.1736:0.1115837:406.2919:0.002370666:-0.3077931:0.000766908:0.95145,219.1169:0.1115837:408.9374:0.001944362:0.4432011:-0.0009613167:0.8964196,223.4755:0.1115839:396.552:0.00168547:0.2641371:-0.0004615892:0.9644836,239.0525:0.1115837:392.0285:0.001752426:0.02133491:-3.739643E-05:0.9997709
