Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
28.876,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,223.6993:0.1115839:430.4327:6.00855E-10:0.9695622:-2.379325E-09:0.2448452,231.0155:0.1115837:433.3498:0:0.9384694:0:0.3453626,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
28.917,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,223.7749:0.1115839:430.2926:6.040216E-10:0.9695622:-2.391863E-09:0.2448453,231.1186:0.1115837:433.2286:0:0.9384694:0:0.3453626,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
28.977,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,223.892:0.1115839:430.0754:6.089988E-10:0.9695621:-2.41157E-09:0.2448455,231.2786:0.1115837:433.0407:0:0.9384693:0:0.3453628,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.027,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.0121:0.1115839:429.8528:6.141827E-10:0.9695622:-2.432102E-09:0.2448452,231.4425:0.1115837:432.8482:0:0.9384693:0:0.3453627,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.090,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.1421:0.1115839:429.6119:6.198951E-10:0.9695622:-2.454724E-09:0.244845,231.62:0.1115837:432.6397:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.130,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.2238:0.1115839:429.4605:6.235419E-10:0.9695622:-2.469163E-09:0.2448452,231.7315:0.1115837:432.5087:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.180,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.3001:0.1115839:429.3191:6.269852E-10:0.9695622:-2.482799E-09:0.2448451,231.8357:0.1115837:432.3864:0:0.9384695:0:0.3453624,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.221,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.4507:0.1115839:429.0399:6.338967E-10:0.9695622:-2.510165E-09:0.2448453,232.0413:0.1115837:432.1448:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.262,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.5309:0.1115839:428.8911:6.376425E-10:0.9695621:-2.524996E-09:0.2448455,232.1508:0.1115837:432.0161:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.309,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.6063:0.1115839:428.7513:6.412037E-10:0.9695621:-2.539096E-09:0.2448457,232.2538:0.1115837:431.8952:0:0.9384695:0:0.3453623,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.359,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.7136:0.1115839:428.5524:6.463369E-10:0.9695621:-2.559422E-09:0.2448457,232.4003:0.1115837:431.7232:0:0.9384695:0:0.3453622,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.418,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.8268:0.1115839:428.3426:6.518424E-10:0.9695621:-2.581224E-09:0.2448457,232.5548:0.1115837:431.5417:0:0.9384695:0:0.3453621,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.459,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,224.9035:0.1115839:428.2003:6.556295E-10:0.9695621:-2.596221E-09:0.2448457,232.6596:0.1115837:431.4185:0:0.9384695:0:0.3453623,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.509,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.0353:0.1115839:427.9562:6.62231E-10:0.9695622:-2.622367E-09:0.2448453,232.8394:0.1115837:431.2073:0:0.9384695:0:0.3453623,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.552,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.1195:0.1115839:427.8:6.665241E-10:0.9695622:-2.639367E-09:0.2448453,232.9545:0.1115837:431.0722:0:0.9384695:0:0.3453622,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.597,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.1978:0.1115839:427.6549:6.705662E-10:0.9695621:-2.655369E-09:0.2448456,233.0614:0.1115837:430.9466:0:0.9384694:0:0.3453624,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.646,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.3165:0.1115839:427.435:6.767818E-10:0.9695622:-2.679986E-09:0.2448454,233.2234:0.1115837:430.7563:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.689,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.4132:0.1115839:427.2557:6.819355E-10:0.9695622:-2.700395E-09:0.2448453,233.3554:0.1115837:430.6012:0:0.9384694:0:0.3453625,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.748,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.5287:0.1115839:427.0415:6.881973E-10:0.9695621:-2.725188E-09:0.2448455,233.5132:0.1115837:430.4159:0:0.9384694:0:0.3453626,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.798,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.6055:0.1115839:426.8992:6.924191E-10:0.9695621:-2.741906E-09:0.2448455,233.6179:0.1115837:430.2928:0:0.9384694:0:0.3453624,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.841,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.7597:0.1115839:426.6134:7.010618E-10:0.9695622:-2.776132E-09:0.2448454,233.8285:0.1115837:430.0455:0:0.9384693:0:0.3453627,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.882,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.838:0.1115839:426.4682:7.055344E-10:0.9695621:-2.793841E-09:0.2448455,233.9354:0.1115837:429.9199:0:0.9384693:0:0.3453628,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.937,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,225.9358:0.1115839:426.287:7.111988E-10:0.9695621:-2.816272E-09:0.2448454,234.0689:0.1115837:429.7631:0:0.9384694:0:0.3453626,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
29.995,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.0751:0.1115839:426.0287:7.194275E-10:0.9695622:-2.848857E-09:0.2448454,234.2591:0.1115837:429.5396:0:0.9384694:0:0.3453626,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.036,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.1749:0.1115839:425.8437:7.25444E-10:0.9695621:-2.872677E-09:0.2448458,234.3954:0.1115837:429.3795:0:0.9384693:0:0.3453628,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.078,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.2561:0.1115839:425.6931:7.304153E-10:0.9695621:-2.892364E-09:0.2448457,234.5063:0.1115837:429.2492:0:0.9384693:0:0.3453628,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.130,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.3745:0.1115839:425.4736:7.377809E-10:0.9695621:-2.921532E-09:0.2448456,234.668:0.1115837:429.0593:0:0.9384693:0:0.3453627,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.176,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.4729:0.1115839:425.2912:7.44017E-10:0.9695621:-2.946227E-09:0.2448456,234.8023:0.1115837:428.9015:0:0.9384693:0:0.3453627,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.217,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.5572:0.1115839:425.1349:7.494438E-10:0.9695621:-2.967716E-09:0.2448456,234.9174:0.1115837:428.7663:0:0.9384693:0:0.3453628,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.262,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.6846:0.1115839:424.8989:7.577923E-10:0.9695621:-3.000777E-09:0.2448455,235.0912:0.1115837:428.5621:0:0.9384692:0:0.345363,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.328,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,226.8642:0.1115839:424.5659:7.698923E-10:0.9695621:-3.048691E-09:0.2448455,235.3365:0.1115837:428.274:0:0.9384692:0:0.3453629,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.385,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.0324:0.1115839:424.254:7.815834E-10:0.9695621:-3.094983E-09:0.2448458,235.4102:0.1115837:428.1428:0:0.9382963:0:0.3458325,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.442,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.1943:0.1115839:423.9541:7.931653E-10:0.9695621:-3.140847E-09:0.2448457,235.4844:0.1115837:427.9855:0:0.9380207:0:0.3465792,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.496,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.2988:0.1115839:423.7602:8.008361E-10:0.9695621:-3.17122E-09:0.2448459,235.6017:0.1115837:427.8285:0:0.9379419:0:0.3467924,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.552,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.4548:0.1115839:423.471:8.125548E-10:0.9695621:-3.217629E-09:0.2448455,235.7876:0.1115837:427.5901:0:0.9378569:0:0.3470224,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.612,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.6288:0.1115839:423.1487:8.260316E-10:0.9695622:-3.271001E-09:0.2448452,236.0203:0.1115837:427.3144:0:0.9378392:0:0.3470703,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.666,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.774:0.1115839:422.8794:8.376345E-10:0.9695622:-3.316946E-09:0.2448453,236.2194:0.1115837:427.0822:0:0.9378392:0:0.3470701,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.720,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,227.9337:0.1115839:422.5834:8.507736E-10:0.9695622:-3.368977E-09:0.2448452,236.4384:0.1115837:426.8269:0:0.9378393:0:0.34707,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.774,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.0314:0.1115839:422.4023:8.590164E-10:0.9695622:-3.40162E-09:0.244845,236.5723:0.1115837:426.6707:0:0.9378392:0:0.3470701,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.829,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.1757:0.1115839:422.1349:8.714841E-10:0.9695623:-3.450993E-09:0.2448449,236.7701:0.1115837:426.4401:0:0.9378393:0:0.3470699,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.891,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.3354:0.1115839:421.8388:8.857212E-10:0.9695622:-3.507367E-09:0.2448452,236.9891:0.1115837:426.1847:0:0.9378392:0:0.3470702,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
30.945,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.5021:0.1115839:421.5298:9.010837E-10:0.9695622:-3.568204E-09:0.244845,237.2177:0.1115837:425.9182:0:0.9378393:0:0.3470699,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.001,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.6565:0.1115839:421.2436:9.157948E-10:0.9695622:-3.626452E-09:0.2448454,237.4294:0.1115837:425.6714:0:0.9378393:0:0.3470698,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.059,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.7663:0.1115839:421.0401:9.26548E-10:0.9695621:-3.669032E-09:0.2448455,237.5799:0.1115837:425.4959:0:0.9378393:0:0.3470697,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.113,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,228.9282:0.1115839:420.7399:9.428838E-10:0.9695621:-3.733717E-09:0.2448456,237.8019:0.1115837:425.237:0:0.9378394:0:0.3470696,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.174,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,229.0829:0.1115839:420.4531:9.590387E-10:0.9695619:-3.797679E-09:0.2448462,238.0141:0.1115837:424.9896:0:0.9378393:0:0.3470698,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.230,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,229.2616:0.1115839:420.1219:9.783917E-10:0.969562:-3.874317E-09:0.2448461,238.259:0.1115837:424.704:0:0.9378395:0:0.3470693,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.283,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,229.4136:0.1115839:419.8402:9.954837E-10:0.9695621:-3.942006E-09:0.2448457,238.4674:0.1115837:424.461:0:0.9378394:0:0.3470697,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.326,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,229.5089:0.1115839:419.6635:1.006511E-09:0.9695621:-3.985673E-09:0.2448457,238.5982:0.1115837:424.3085:0:0.9378393:0:0.3470697,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
31.370,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,229.5887:0.1115839:419.5157:1.015925E-09:0.9695621:-4.022956E-09:0.2448455,238.7075:0.1115837:424.181:0:0.9378394:0:0.3470695,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
